9.77361 , 48.10003 , "DE Radar fixe DE 50"
12.87742 , 50.79047 , "DE Radar fixe DE 50"
9.10194 , 48.41517 , "DE Radar fixe DE 50"
9.08608 , 48.94678 , "DE Radar fixe DE 50"
9.18033 , 48.67244 , "DE Radar fixe DE 50"
9.20572 , 48.54722 , "DE Radar fixe DE 50"
9.87308 , 48.84797 , "DE Radar fixe DE 50"
12.73658 , 52.40717 , "DE Radar fixe DE 50"
6.73258 , 50.39022 , "DE Radar fixe DE 50"
8.49031 , 49.58775 , "DE Radar fixe DE 50"
8.72431 , 47.93556 , "DE Radar fixe DE 50"
14.13075 , 51.76592 , "DE Radar fixe DE 50"
7.00011 , 51.32972 , "DE Radar fixe DE 50"
8.81917 , 49.97981 , "DE Radar fixe DE 50"
7.00703 , 51.06983 , "DE Radar fixe DE 50"
12.16147 , 53.79253 , "DE Radar fixe DE 50"
7.11406 , 50.71089 , "DE Radar fixe DE 50"
11.03525 , 52.93558 , "DE Radar fixe DE 50"
9.29608 , 49.62256 , "DE Radar fixe DE 50"
9.55828 , 51.32247 , "DE Radar fixe DE 50"
9.38486 , 48.76019 , "DE Radar fixe DE 50"
10.02514 , 49.02086 , "DE Radar fixe DE 50"
8.34931 , 51.67575 , "DE Radar fixe DE 50"
9.86967 , 53.47169 , "DE Radar fixe DE 50"
8.06197 , 52.24719 , "DE Radar fixe DE 50"
8.98867 , 49.5925 , "DE Radar fixe DE 50"
10.43633 , 53.31914 , "DE Radar fixe DE 50"
9.42139 , 52.42839 , "DE Radar fixe DE 50"
9.03669 , 48.40406 , "DE Radar fixe DE 50"
8.43767 , 49.98178 , "DE Radar fixe DE 50"
9.20483 , 48.90306 , "DE Radar fixe DE 50"
8.89761 , 50.12364 , "DE Radar fixe DE 50"
8.72667 , 48.71567 , "DE Radar fixe DE 50"
8.91539 , 50.52108 , "DE Radar fixe DE 50"
9.06583 , 48.30503 , "DE Radar fixe DE 50"
9.769 , 50.67956 , "DE Radar fixe DE 50"
9.36717 , 48.39969 , "DE Radar fixe DE 50"
8.61108 , 51.91483 , "DE Radar fixe DE 50"
9.08675 , 48.90122 , "DE Radar fixe DE 50"
9.23 , 49.16311 , "DE Radar fixe DE 50"
12.14669 , 51.80381 , "DE Radar fixe DE 50"
11.57225 , 48.17781 , "DE Radar fixe DE 50"
8.75642 , 49.61636 , "DE Radar fixe DE 50"
9.75247 , 48.81014 , "DE Radar fixe DE 50"
9.18147 , 48.58447 , "DE Radar fixe DE 50"
9.06742 , 48.87683 , "DE Radar fixe DE 50"
8.28703 , 51.33917 , "DE Radar fixe DE 50"
7.34094 , 50.76739 , "DE Radar fixe DE 50"
9.81725 , 48.68478 , "DE Radar fixe DE 50"
9.41064 , 49.47306 , "DE Radar fixe DE 50"
7.15775 , 50.68528 , "DE Radar fixe DE 50"
9.61467 , 48.66411 , "DE Radar fixe DE 50"
8.71144 , 50.05239 , "DE Radar fixe DE 50"
7.21128 , 51.30711 , "DE Radar fixe DE 50"
6.44753 , 51.17083 , "DE Radar fixe DE 50"
8.83303 , 48.62575 , "DE Radar fixe DE 50"
13.79333 , 51.00211 , "DE Radar fixe DE 50"
7.40053 , 52.74694 , "DE Radar fixe DE 50"
13.55731 , 52.35981 , "DE Radar fixe DE 50"
8.45247 , 49.6505 , "DE Radar fixe DE 50"
8.50058 , 49.75369 , "DE Radar fixe DE 50"
14.01619 , 50.91983 , "DE Radar fixe DE 50"
9.79478 , 48.82833 , "DE Radar fixe DE 50"
6.94889 , 51.17669 , "DE Radar fixe DE 50"
9.55114 , 48.70969 , "DE Radar fixe DE 50"
7.10117 , 51.51022 , "DE Radar fixe DE 50"
9.35639 , 50.67308 , "DE Radar fixe DE 50"
8.84664 , 53.08117 , "DE Radar fixe DE 50"
8.21322 , 50.17175 , "DE Radar fixe DE 50"
9.28331 , 48.675 , "DE Radar fixe DE 50"
6.80872 , 51.61464 , "DE Radar fixe DE 50"
8.66064 , 49.69561 , "DE Radar fixe DE 50"
6.07394 , 50.77703 , "DE Radar fixe DE 50"
14.31325 , 51.73172 , "DE Radar fixe DE 50"
9.80814 , 52.37533 , "DE Radar fixe DE 50"
9.20542 , 48.88944 , "DE Radar fixe DE 50"
9.02581 , 48.86358 , "DE Radar fixe DE 50"
9.59058 , 48.72167 , "DE Radar fixe DE 50"
8.87858 , 50.22131 , "DE Radar fixe DE 50"
8.77342 , 50.24178 , "DE Radar fixe DE 50"
6.23689 , 50.79914 , "DE Radar fixe DE 50"
10.04022 , 48.84492 , "DE Radar fixe DE 50"
9.75069 , 49.44444 , "DE Radar fixe DE 50"
8.23511 , 50.07219 , "DE Radar fixe DE 50"
9.68189 , 53.70767 , "DE Radar fixe DE 50"
8.45033 , 48.05714 , "DE Radar fixe DE 50"
7.11825 , 51.03489 , "DE Radar fixe DE 50"
8.36511 , 48.99444 , "DE Radar fixe DE 50"
8.43081 , 50.04264 , "DE Radar fixe DE 50"
9.21508 , 48.59067 , "DE Radar fixe DE 50"
7.82286 , 48.52125 , "DE Radar fixe DE 50"
12.88281 , 50.79819 , "DE Radar fixe DE 50"
6.68558 , 50.86789 , "DE Radar fixe DE 50"
13.47394 , 52.76258 , "DE Radar fixe DE 50"
9.25558 , 48.72456 , "DE Radar fixe DE 50"
9.14481 , 49.03814 , "DE Radar fixe DE 50"
8.74664 , 50.32803 , "DE Radar fixe DE 50"
9.70658 , 48.58467 , "DE Radar fixe DE 50"
7.82144 , 51.66903 , "DE Radar fixe DE 50"
9.142 , 50.99428 , "DE Radar fixe DE 50"
8.47944 , 49.76739 , "DE Radar fixe DE 50"
9.37094 , 48.66808 , "DE Radar fixe DE 50"
13.97758 , 53.51867 , "DE Radar fixe DE 50"
14.89611 , 51.22917 , "DE Radar fixe DE 50"
6.15958 , 50.99411 , "DE Radar fixe DE 50"
8.72936 , 48.69408 , "DE Radar fixe DE 50"
14.60939 , 51.60586 , "DE Radar fixe DE 50"
6.88156 , 51.45086 , "DE Radar fixe DE 50"
9.80364 , 53.37625 , "DE Radar fixe DE 50"
8.69939 , 49.30011 , "DE Radar fixe DE 50"
14.02083 , 51.19781 , "DE Radar fixe DE 50"
7.97356 , 51.00153 , "DE Radar fixe DE 50"
9.91089 , 50.45175 , "DE Radar fixe DE 50"
9.26853 , 48.5705 , "DE Radar fixe DE 50"
8.66794 , 50.84539 , "DE Radar fixe DE 50"
9.17689 , 48.75667 , "DE Radar fixe DE 50"
8.61822 , 52.29447 , "DE Radar fixe DE 50"
9.28656 , 48.65972 , "DE Radar fixe DE 50"
9.28242 , 48.88819 , "DE Radar fixe DE 50"
8.51522 , 49.60092 , "DE Radar fixe DE 50"
9.66639 , 48.72519 , "DE Radar fixe DE 50"
9.79528 , 48.09444 , "DE Radar fixe DE 50"
10.70197 , 53.88578 , "DE Radar fixe DE 50"
9.10217 , 48.41517 , "DE Radar fixe DE 50"
9.45608 , 48.44553 , "DE Radar fixe DE 50"
14.39839 , 51.86225 , "DE Radar fixe DE 50"
9.20156 , 48.55003 , "DE Radar fixe DE 50"
9.88167 , 48.84869 , "DE Radar fixe DE 50"
11.62058 , 53.22633 , "DE Radar fixe DE 50"
9.87372 , 48.413 , "DE Radar fixe DE 50"
8.48792 , 49.58786 , "DE Radar fixe DE 50"
6.98128 , 50.96003 , "DE Radar fixe DE 50"
9.20264 , 48.5365 , "DE Radar fixe DE 50"
8.5745 , 49.69489 , "DE Radar fixe DE 50"
8.82561 , 49.98333 , "DE Radar fixe DE 50"
7.06069 , 51.09183 , "DE Radar fixe DE 50"
7.52917 , 51.31056 , "DE Radar fixe DE 50"
7.16853 , 50.68661 , "DE Radar fixe DE 50"
7.95575 , 49.9875 , "DE Radar fixe DE 50"
9.77269 , 51.25772 , "DE Radar fixe DE 50"
8.62219 , 49.69203 , "DE Radar fixe DE 50"
8.58319 , 48.14714 , "DE Radar fixe DE 50"
7.12694 , 52.009 , "DE Radar fixe DE 50"
13.17672 , 51.98569 , "DE Radar fixe DE 50"
9.95947 , 53.47 , "DE Radar fixe DE 50"
11.71633 , 51.135 , "DE Radar fixe DE 50"
8.96586 , 49.52711 , "DE Radar fixe DE 50"
8.89392 , 53.42367 , "DE Radar fixe DE 50"
9.42142 , 52.44189 , "DE Radar fixe DE 50"
9.94725 , 48.50314 , "DE Radar fixe DE 50"
8.42936 , 49.97947 , "DE Radar fixe DE 50"
9.21203 , 48.90397 , "DE Radar fixe DE 50"
8.90589 , 50.10406 , "DE Radar fixe DE 50"
7.35542 , 51.59783 , "DE Radar fixe DE 50"
6.96825 , 52.53681 , "DE Radar fixe DE 50"
10.13106 , 54.36022 , "DE Radar fixe DE 50"
9.24172 , 48.56078 , "DE Radar fixe DE 50"
9.28114 , 51.28644 , "DE Radar fixe DE 50"
10.00631 , 48.26581 , "DE Radar fixe DE 50"
9.09289 , 48.89886 , "DE Radar fixe DE 50"
9.2175 , 49.12417 , "DE Radar fixe DE 50"
12.28433 , 51.84706 , "DE Radar fixe DE 50"
6.88736 , 49.30211 , "DE Radar fixe DE 50"
9.14622 , 49.2915 , "DE Radar fixe DE 50"
9.94164 , 52.13775 , "DE Radar fixe DE 50"
8.45781 , 50.39111 , "DE Radar fixe DE 50"
8.98656 , 50.03783 , "DE Radar fixe DE 50"
8.16328 , 51.32058 , "DE Radar fixe DE 50"
10.17731 , 48.56708 , "DE Radar fixe DE 50"
9.81981 , 48.71456 , "DE Radar fixe DE 50"
10.02167 , 49.13864 , "DE Radar fixe DE 50"
8.9025 , 50.54317 , "DE Radar fixe DE 50"
13.17644 , 51.98569 , "DE Radar fixe DE 50"
8.58975 , 50.55536 , "DE Radar fixe DE 50"
9.64389 , 47.663 , "DE Radar fixe DE 50"
6.42169 , 51.16269 , "DE Radar fixe DE 50"
8.83583 , 48.62131 , "DE Radar fixe DE 50"
13.74219 , 51.04236 , "DE Radar fixe DE 50"
9.26772 , 48.56225 , "DE Radar fixe DE 50"
9.19825 , 48.79311 , "DE Radar fixe DE 50"
9.96075 , 51.763 , "DE Radar fixe DE 50"
8.49042 , 49.73322 , "DE Radar fixe DE 50"
14.01675 , 50.91978 , "DE Radar fixe DE 50"
9.64778 , 50.47292 , "DE Radar fixe DE 50"
8.88353 , 48.40553 , "DE Radar fixe DE 50"
9.50011 , 48.69031 , "DE Radar fixe DE 50"
8.59164 , 49.54403 , "DE Radar fixe DE 50"
6.94369 , 50.95394 , "DE Radar fixe DE 50"
8.71942 , 48.53294 , "DE Radar fixe DE 50"
7.77422 , 52.02533 , "DE Radar fixe DE 50"
8.03061 , 50.78194 , "DE Radar fixe DE 50"
6.38536 , 50.71503 , "DE Radar fixe DE 50"
7.421 , 50.98556 , "DE Radar fixe DE 50"
6.07389 , 50.77767 , "DE Radar fixe DE 50"
8.57506 , 49.15364 , "DE Radar fixe DE 50"
9.66547 , 51.11931 , "DE Radar fixe DE 50"
8.80481 , 47.98867 , "DE Radar fixe DE 50"
8.41889 , 50.02028 , "DE Radar fixe DE 50"
9.26439 , 47.74317 , "DE Radar fixe DE 50"
7.87489 , 50.87461 , "DE Radar fixe DE 50"
8.77872 , 50.21942 , "DE Radar fixe DE 50"
8.65044 , 52.34844 , "DE Radar fixe DE 50"
10.05806 , 48.87389 , "DE Radar fixe DE 50"
9.02236 , 50.02636 , "DE Radar fixe DE 50"
8.25378 , 50.06067 , "DE Radar fixe DE 50"
9.691 , 53.79153 , "DE Radar fixe DE 50"
12.69225 , 53.32508 , "DE Radar fixe DE 50"
7.25486 , 51.65611 , "DE Radar fixe DE 50"
8.35372 , 48.99817 , "DE Radar fixe DE 50"
8.43981 , 50.04344 , "DE Radar fixe DE 50"
8.93911 , 50.28483 , "DE Radar fixe DE 50"
7.82247 , 48.50214 , "DE Radar fixe DE 50"
6.98919 , 51.18889 , "DE Radar fixe DE 50"
9.27936 , 53.25911 , "DE Radar fixe DE 50"
9.68111 , 48.75764 , "DE Radar fixe DE 50"
9.24358 , 48.73281 , "DE Radar fixe DE 50"
9.14392 , 49.04694 , "DE Radar fixe DE 50"
8.78569 , 50.34803 , "DE Radar fixe DE 50"
9.68056 , 48.58075 , "DE Radar fixe DE 50"
8.61217 , 50.59194 , "DE Radar fixe DE 50"
8.92228 , 47.80353 , "DE Radar fixe DE 50"
8.65606 , 48.90397 , "DE Radar fixe DE 50"
7.75792 , 51.25114 , "DE Radar fixe DE 50"
14.01328 , 53.51575 , "DE Radar fixe DE 50"
14.25992 , 51.74033 , "DE Radar fixe DE 50"
9.82269 , 48.62747 , "DE Radar fixe DE 50"
8.78383 , 50.19283 , "DE Radar fixe DE 50"
7.45003 , 51.3815 , "DE Radar fixe DE 50"
14.58378 , 51.62561 , "DE Radar fixe DE 50"
8.45653 , 50.28153 , "DE Radar fixe DE 50"
8.70222 , 49.29031 , "DE Radar fixe DE 50"
14.23772 , 51.09897 , "DE Radar fixe DE 50"
7.18917 , 53.48506 , "DE Radar fixe DE 50"
9.92006 , 50.44756 , "DE Radar fixe DE 50"
9.26028 , 48.57469 , "DE Radar fixe DE 50"
8.74383 , 50.86286 , "DE Radar fixe DE 50"
9.18183 , 48.75939 , "DE Radar fixe DE 50"
13.38689 , 51.54639 , "DE Radar fixe DE 50"
9.29861 , 48.65036 , "DE Radar fixe DE 50"
9.27461 , 48.86942 , "DE Radar fixe DE 50"
8.39464 , 49.63489 , "DE Radar fixe DE 50"
9.61672 , 48.66961 , "DE Radar fixe DE 50"
8.41044 , 49.68542 , "DE Radar fixe DE 50"
10.67947 , 53.88264 , "DE Radar fixe DE 50"
9.71931 , 50.38122 , "DE Radar fixe DE 50"
9.45794 , 52.38825 , "DE Radar fixe DE 50"
8.4575 , 49.90694 , "DE Radar fixe DE 50"
9.21953 , 48.5015 , "DE Radar fixe DE 50"
9.87903 , 48.85083 , "DE Radar fixe DE 50"
9.29925 , 49.00403 , "DE Radar fixe DE 50"
9.89131 , 48.44411 , "DE Radar fixe DE 50"
9.63494 , 48.56711 , "DE Radar fixe DE 50"
13.17464 , 52.28583 , "DE Radar fixe DE 50"
10.27086 , 53.41792 , "DE Radar fixe DE 50"
8.06261 , 53.52644 , "DE Radar fixe DE 50"
8.78833 , 49.97442 , "DE Radar fixe DE 50"
7.06172 , 51.03967 , "DE Radar fixe DE 50"
7.51803 , 51.32725 , "DE Radar fixe DE 50"
7.06794 , 50.67483 , "DE Radar fixe DE 50"
8.61036 , 49.75094 , "DE Radar fixe DE 50"
11.61603 , 48.13681 , "DE Radar fixe DE 50"
9.86464 , 51.52183 , "DE Radar fixe DE 50"
12.78294 , 52.80711 , "DE Radar fixe DE 50"
14.96336 , 51.34644 , "DE Radar fixe DE 50"
14.95694 , 51.38172 , "DE Radar fixe DE 50"
9.83025 , 53.57522 , "DE Radar fixe DE 50"
8.63067 , 51.461 , "DE Radar fixe DE 50"
8.98964 , 49.59453 , "DE Radar fixe DE 50"
9.12069 , 53.70725 , "DE Radar fixe DE 50"
9.45933 , 52.43425 , "DE Radar fixe DE 50"
9.97758 , 48.40011 , "DE Radar fixe DE 50"
13.00192 , 52.88044 , "DE Radar fixe DE 50"
9.20278 , 48.91203 , "DE Radar fixe DE 50"
8.95806 , 50.11997 , "DE Radar fixe DE 50"
7.34808 , 51.5825 , "DE Radar fixe DE 50"
8.88256 , 50.43586 , "DE Radar fixe DE 50"
13.52936 , 52.39383 , "DE Radar fixe DE 50"
9.81231 , 52.14592 , "DE Radar fixe DE 50"
9.94158 , 52.13769 , "DE Radar fixe DE 50"
8.83742 , 50.21908 , "DE Radar fixe DE 50"
7.07728 , 51.65442 , "DE Radar fixe DE 50"
9.14861 , 49.19278 , "DE Radar fixe DE 50"
8.77278 , 50.01986 , "DE Radar fixe DE 50"
11.58622 , 48.17761 , "DE Radar fixe DE 50"
9.19061 , 49.07814 , "DE Radar fixe DE 50"
12.69175 , 51.36058 , "DE Radar fixe DE 50"
8.94967 , 50.28711 , "DE Radar fixe DE 50"
8.96278 , 50.03994 , "DE Radar fixe DE 50"
6.99903 , 51.23197 , "DE Radar fixe DE 50"
7.43414 , 51.4085 , "DE Radar fixe DE 50"
6.97628 , 51.65597 , "DE Radar fixe DE 50"
11.57447 , 51.85131 , "DE Radar fixe DE 50"
10.69125 , 53.85153 , "DE Radar fixe DE 50"
9.21369 , 48.90531 , "DE Radar fixe DE 50"
9.30236 , 48.38469 , "DE Radar fixe DE 50"
9.1835 , 52.3015 , "DE Radar fixe DE 50"
6.40997 , 51.19575 , "DE Radar fixe DE 50"
7.15136 , 51.57756 , "DE Radar fixe DE 50"
7.37264 , 51.86656 , "DE Radar fixe DE 50"
8.99269 , 50.66678 , "DE Radar fixe DE 50"
11.34131 , 51.01514 , "DE Radar fixe DE 50"
9.09108 , 48.46408 , "DE Radar fixe DE 50"
7.23667 , 51.84456 , "DE Radar fixe DE 50"
9.17008 , 48.84061 , "DE Radar fixe DE 50"
10.251 , 48.69739 , "DE Radar fixe DE 50"
8.89183 , 48.41356 , "DE Radar fixe DE 50"
9.52628 , 48.70814 , "DE Radar fixe DE 50"
8.58236 , 49.53172 , "DE Radar fixe DE 50"
9.68528 , 50.65833 , "DE Radar fixe DE 50"
8.67647 , 48.54231 , "DE Radar fixe DE 50"
12.62272 , 53.76175 , "DE Radar fixe DE 50"
7.35769 , 50.82319 , "DE Radar fixe DE 50"
7.65186 , 47.60261 , "DE Radar fixe DE 50"
7.41086 , 51.3175 , "DE Radar fixe DE 50"
6.06931 , 50.762 , "DE Radar fixe DE 50"
6.85039 , 51.43103 , "DE Radar fixe DE 50"
9.59806 , 50.80419 , "DE Radar fixe DE 50"
10.08753 , 48.83203 , "DE Radar fixe DE 50"
8.53731 , 49.67778 , "DE Radar fixe DE 50"
14.50106 , 51.36572 , "DE Radar fixe DE 50"
7.0885 , 50.82419 , "DE Radar fixe DE 50"
8.74192 , 50.23083 , "DE Radar fixe DE 50"
6.93133 , 51.46358 , "DE Radar fixe DE 50"
10.05964 , 48.84889 , "DE Radar fixe DE 50"
9.43992 , 50.63147 , "DE Radar fixe DE 50"
8.749 , 50.09197 , "DE Radar fixe DE 50"
9.87597 , 53.77272 , "DE Radar fixe DE 50"
8.86236 , 52.16714 , "DE Radar fixe DE 50"
8.79358 , 50.09606 , "DE Radar fixe DE 50"
8.44181 , 50.13975 , "DE Radar fixe DE 50"
8.71139 , 50.09917 , "DE Radar fixe DE 50"
13.00853 , 52.01003 , "DE Radar fixe DE 50"
8.68931 , 49.35708 , "DE Radar fixe DE 50"
7.23978 , 50.78292 , "DE Radar fixe DE 50"
8.22536 , 50.07272 , "DE Radar fixe DE 50"
9.68989 , 48.76311 , "DE Radar fixe DE 50"
9.26556 , 48.70553 , "DE Radar fixe DE 50"
9.46308 , 48.65458 , "DE Radar fixe DE 50"
8.71872 , 50.32917 , "DE Radar fixe DE 50"
14.019 , 52.77883 , "DE Radar fixe DE 50"
8.63661 , 50.58783 , "DE Radar fixe DE 50"
11.65239 , 53.03881 , "DE Radar fixe DE 50"
8.39353 , 51.90411 , "DE Radar fixe DE 50"
7.20694 , 51.09761 , "DE Radar fixe DE 50"
12.59689 , 52.36403 , "DE Radar fixe DE 50"
6.97317 , 50.93139 , "DE Radar fixe DE 50"
9.82281 , 48.61731 , "DE Radar fixe DE 50"
6.51461 , 50.98369 , "DE Radar fixe DE 50"
7.84481 , 51.70206 , "DE Radar fixe DE 50"
9.34483 , 52.41175 , "DE Radar fixe DE 50"
9.49578 , 51.22589 , "DE Radar fixe DE 50"
6.55486 , 51.27997 , "DE Radar fixe DE 50"
7.94522 , 52.68228 , "DE Radar fixe DE 50"
7.22311 , 51.01217 , "DE Radar fixe DE 50"
9.91147 , 50.45164 , "DE Radar fixe DE 50"
9.26972 , 48.57461 , "DE Radar fixe DE 50"
8.76825 , 50.87303 , "DE Radar fixe DE 50"
10.15358 , 48.63869 , "DE Radar fixe DE 50"
9.72761 , 49.40658 , "DE Radar fixe DE 50"
8.27714 , 49.67822 , "DE Radar fixe DE 50"
9.27433 , 48.87003 , "DE Radar fixe DE 50"
8.38425 , 49.64133 , "DE Radar fixe DE 50"
9.61767 , 48.70503 , "DE Radar fixe DE 50"
13.98197 , 51.98725 , "DE Radar fixe DE 50"
8.94092 , 49.717 , "DE Radar fixe DE 50"
8.59694 , 53.57467 , "DE Radar fixe DE 50"
9.80478 , 48.79783 , "DE Radar fixe DE 50"
9.84133 , 48.84706 , "DE Radar fixe DE 50"
9.23133 , 48.541 , "DE Radar fixe DE 50"
12.39267 , 51.37281 , "DE Radar fixe DE 50"
13.55672 , 51.29586 , "DE Radar fixe DE 50"
9.86164 , 48.42942 , "DE Radar fixe DE 50"
14.38828 , 51.22242 , "DE Radar fixe DE 50"
14.50586 , 51.68664 , "DE Radar fixe DE 50"
9.49275 , 48.0095 , "DE Radar fixe DE 50"
8.46119 , 49.59333 , "DE Radar fixe DE 50"
8.80078 , 49.96914 , "DE Radar fixe DE 50"
7.05497 , 51.02525 , "DE Radar fixe DE 50"
7.41472 , 51.34486 , "DE Radar fixe DE 50"
7.05778 , 50.74806 , "DE Radar fixe DE 50"
8.61981 , 49.75644 , "DE Radar fixe DE 50"
11.61575 , 48.13667 , "DE Radar fixe DE 50"
8.47267 , 47.98408 , "DE Radar fixe DE 50"
8.61017 , 47.81583 , "DE Radar fixe DE 50"
8.92019 , 48.41803 , "DE Radar fixe DE 50"
7.22742 , 50.84514 , "DE Radar fixe DE 50"
10.00183 , 53.66183 , "DE Radar fixe DE 50"
8.92214 , 50.18286 , "DE Radar fixe DE 50"
7.97969 , 49.99697 , "DE Radar fixe DE 50"
8.52303 , 50.31064 , "DE Radar fixe DE 50"
9.46781 , 52.42403 , "DE Radar fixe DE 50"
8.87719 , 48.24753 , "DE Radar fixe DE 50"
9.73181 , 48.69192 , "DE Radar fixe DE 50"
9.19953 , 48.90558 , "DE Radar fixe DE 50"
13.94364 , 52.39119 , "DE Radar fixe DE 50"
7.31844 , 51.53733 , "DE Radar fixe DE 50"
8.88411 , 50.43772 , "DE Radar fixe DE 50"
8.96664 , 48.53128 , "DE Radar fixe DE 50"
9.84153 , 48.78711 , "DE Radar fixe DE 50"
13.47186 , 51.42242 , "DE Radar fixe DE 50"
8.82644 , 50.21147 , "DE Radar fixe DE 50"
7.19486 , 51.66708 , "DE Radar fixe DE 50"
9.18256 , 49.14069 , "DE Radar fixe DE 50"
8.78822 , 50.03228 , "DE Radar fixe DE 50"
7.77686 , 51.67033 , "DE Radar fixe DE 50"
8.99978 , 49.0685 , "DE Radar fixe DE 50"
12.42944 , 50.53211 , "DE Radar fixe DE 50"
13.66053 , 50.99119 , "DE Radar fixe DE 50"
8.92919 , 50.055 , "DE Radar fixe DE 50"
8.84789 , 48.49142 , "DE Radar fixe DE 50"
8.64533 , 52.0645 , "DE Radar fixe DE 50"
6.98219 , 51.65772 , "DE Radar fixe DE 50"
8.82578 , 49.80483 , "DE Radar fixe DE 50"
9.20822 , 48.88933 , "DE Radar fixe DE 50"
7.23167 , 53.33986 , "DE Radar fixe DE 50"
9.37172 , 48.39981 , "DE Radar fixe DE 50"
9.18233 , 52.30056 , "DE Radar fixe DE 50"
6.41292 , 51.11608 , "DE Radar fixe DE 50"
13.25303 , 51.69858 , "DE Radar fixe DE 50"
7.20131 , 51.84978 , "DE Radar fixe DE 50"
7.39883 , 52.74303 , "DE Radar fixe DE 50"
12.23919 , 51.85333 , "DE Radar fixe DE 50"
8.91161 , 49.23631 , "DE Radar fixe DE 50"
10.33347 , 51.65958 , "DE Radar fixe DE 50"
9.18514 , 48.80661 , "DE Radar fixe DE 50"
10.26492 , 48.73725 , "DE Radar fixe DE 50"
9.47011 , 48.69306 , "DE Radar fixe DE 50"
9.70217 , 50.46911 , "DE Radar fixe DE 50"
8.76311 , 52.18772 , "DE Radar fixe DE 50"
12.68819 , 50.5925 , "DE Radar fixe DE 50"
9.76942 , 52.36586 , "DE Radar fixe DE 50"
6.47833 , 51.31842 , "DE Radar fixe DE 50"
6.68031 , 51.21375 , "DE Radar fixe DE 50"
6.85142 , 50.90103 , "DE Radar fixe DE 50"
8.04061 , 51.88017 , "DE Radar fixe DE 50"
6.03986 , 50.8365 , "DE Radar fixe DE 50"
9.80006 , 50.57897 , "DE Radar fixe DE 50"
10.08867 , 48.83286 , "DE Radar fixe DE 50"
8.53719 , 49.67789 , "DE Radar fixe DE 50"
9.97792 , 48.38694 , "DE Radar fixe DE 50"
6.15714 , 51.20939 , "DE Radar fixe DE 50"
8.75275 , 50.25353 , "DE Radar fixe DE 50"
7.01853 , 51.46933 , "DE Radar fixe DE 50"
9.89411 , 48.91664 , "DE Radar fixe DE 50"
9.47703 , 50.60739 , "DE Radar fixe DE 50"
8.11672 , 48.79961 , "DE Radar fixe DE 50"
9.83008 , 53.70306 , "DE Radar fixe DE 50"
7.17408 , 50.63967 , "DE Radar fixe DE 50"
8.74578 , 50.0845 , "DE Radar fixe DE 50"
8.44225 , 50.13961 , "DE Radar fixe DE 50"
14.53136 , 52.35528 , "DE Radar fixe DE 50"
13.00742 , 52.01056 , "DE Radar fixe DE 50"
7.21389 , 51.17739 , "DE Radar fixe DE 50"
13.00217 , 52.27319 , "DE Radar fixe DE 50"
7.78083 , 52.28275 , "DE Radar fixe DE 50"
6.27311 , 51.13561 , "DE Radar fixe DE 50"
9.25828 , 48.70969 , "DE Radar fixe DE 50"
9.46136 , 48.65044 , "DE Radar fixe DE 50"
8.80075 , 50.32683 , "DE Radar fixe DE 50"
8.60733 , 50.21983 , "DE Radar fixe DE 50"
9.34725 , 49.17869 , "DE Radar fixe DE 50"
9.78178 , 48.09197 , "DE Radar fixe DE 50"
9.23242 , 48.67103 , "DE Radar fixe DE 50"
7.22067 , 51.11564 , "DE Radar fixe DE 50"
14.39597 , 51.86328 , "DE Radar fixe DE 50"
6.97964 , 50.96683 , "DE Radar fixe DE 50"
9.81803 , 48.61747 , "DE Radar fixe DE 50"
8.57036 , 48.77531 , "DE Radar fixe DE 50"
9.60236 , 53.38897 , "DE Radar fixe DE 50"
9.14436 , 48.77114 , "DE Radar fixe DE 50"
9.43072 , 48.67139 , "DE Radar fixe DE 50"
8.08164 , 50.85875 , "DE Radar fixe DE 50"
13.92925 , 51.11417 , "DE Radar fixe DE 50"
7.23961 , 51.06367 , "DE Radar fixe DE 50"
9.84756 , 50.45278 , "DE Radar fixe DE 50"
9.23675 , 48.94814 , "DE Radar fixe DE 50"
8.69956 , 50.86006 , "DE Radar fixe DE 50"
8.46033 , 49.49553 , "DE Radar fixe DE 50"
9.82842 , 49.40569 , "DE Radar fixe DE 50"
8.27356 , 49.60742 , "DE Radar fixe DE 50"
9.41672 , 48.82108 , "DE Radar fixe DE 50"
13.63403 , 54.36903 , "DE Radar fixe DE 50"
9.72206 , 48.74333 , "DE Radar fixe DE 50"
8.57447 , 52.04181 , "DE Radar fixe DE 50"
11.34142 , 51.01514 , "DE Radar fixe DE 50"
8.8335 , 47.72603 , "DE Radar fixe DE 50"
8.20797 , 48.89858 , "DE Radar fixe DE 50"
9.82342 , 48.83475 , "DE Radar fixe DE 50"
9.20633 , 48.53408 , "DE Radar fixe DE 50"
8.38003 , 49.99378 , "DE Radar fixe DE 50"
8.48019 , 49.89844 , "DE Radar fixe DE 50"
13.63228 , 52.60872 , "DE Radar fixe DE 50"
8.93958 , 50.61922 , "DE Radar fixe DE 50"
13.45714 , 52.20147 , "DE Radar fixe DE 50"
8.47328 , 47.98358 , "DE Radar fixe DE 50"
9.15419 , 49.00478 , "DE Radar fixe DE 50"
8.79317 , 49.96672 , "DE Radar fixe DE 50"
12.63808 , 50.72917 , "DE Radar fixe DE 50"
7.42778 , 51.34083 , "DE Radar fixe DE 50"
9.10222 , 49.04025 , "DE Radar fixe DE 50"
